Meta data
-5.03918354847701
-5.05282732058549
-5.06510671548313
-5.07875048759161
-5.09239425970009
-5.10603803180857
-5.11763523810077
-5.1326433874201
-5.14628715952858
-5.15720217721537
-5.169481572113
-5.18244315561606
-5.19608692772454
-5.21109507704386
-5.22269228333607
-5.23906480986625
-5.24861545034219
-5.25884827942355
-5.2718098629266
-5.28545363503508
-5.29568646411644
-5.30523710459238
-5.31478774506832
-5.32502057414968
-5.33252464880934
-5.34412185510155
-5.34821498673409
-5.36731626768596
-5.37277377652936
-5.38027785118902
-5.38709973724326
-5.40892977261683
-5.41643384727649
-5.41643384727649
-5.43348856241209
-5.43348856241209
-5.43280637380667
-5.44849671173142
-5.44986108894227
-5.45395422057481
-5.45804735220736
-5.46964455849957
-5.46555142686702
-5.47373769013211
-5.49079240526771
-5.4846527078189
-5.49215678247856
-5.49352115968941
-5.49420334829483
-5.49761429132195
-5.50034304574365
-5.49829647992738
-5.49420334829483
-5.49761429132195
-5.49352115968941
-5.49693210271653
-5.49488553690026
-5.49420334829483
-5.49283897108398
-5.49215678247856
-5.49761429132195
-5.48738146224059
-5.48806365084602
-5.48601708502974
-5.48328833060805
-5.4819239533972
-5.46828018128872
-5.4648692382616
-5.45736516360193
-5.45736516360193
-5.44099263707176
-5.43758169404464
-5.4280310535687
-5.43280637380667
-5.41916260169819
-5.4109763384331
-5.40688320680056
-5.39801475493005
-5.38778192584869
-5.37823128537275
-5.37618471955648
-5.3570834386046
-5.35026155255036
-5.33866434625816
-5.32774932857137
-5.31478774506832
-5.3059192931978
-5.29432208690559
-5.28545363503508
-5.27726737176999
-5.2574839022127
-5.24656888452591
-5.23633605544455
-5.2233744719415
-5.21177726564929
-5.19813349354081
-5.18721847585402
-5.17630345816724
-5.16538844048046
-5.15038029116113
-5.12855025578756
-5.11968180391705
-5.10262708878145
-5.08966550527839
-5.07465735595906
-5.06169577245601
-5.05282732058549
-5.03440822823904
-5.01871789031429
-5.01462475868175
-4.99825223215157
-4.99006596888648
-4.97028249932919
-4.95527435000986
-4.94435933232307
-4.92321148555493
-4.91502522228984
-4.89046643249458
-4.88159798062406
-4.86590764269931
-4.85772137943422
-4.84407760732574
-4.83520915545523
-4.81815444031963
-4.80723942263285
-4.80382847960573
-4.78063406702131
-4.77312999236165
-4.75880403164774
-4.74038493930129
-4.73288086464163
-4.720601469744
-4.71036864066264
-4.69126735971076
-4.69058517110534
-4.67694139899686
-4.65920449525584
-4.65852230665041
-4.64419634593651
-4.63942102569854
-4.62645944219548
-4.62373068777379
-4.60667597263819
-4.61145129287615
-4.59303220052971
-4.58348156005377
-4.58348156005377
-4.57188435376156
-4.5643802791019
-4.55141869559884
-4.55005431838799
-4.5473255639663
-4.53845711209578
-4.52958866022527
-4.52890647161985
-4.52413115138188
-4.52276677417103
-4.52208458556561
-4.51389832230052
-4.51253394508967
-4.51116956787882
-4.5104873792734
-4.50707643624628
-4.50230111600831
-4.50161892740289
-4.50093673879746
-4.49752579577034
-4.50434768182458
-4.50298330461374
-4.50502987043001
-4.5077586248517
-4.50639424764086
-4.5104873792734
-4.51389832230052
-4.51389832230052
-4.51594488811679
-4.52413115138188
-4.527542094409
-4.52890647161985
-4.53845711209578
-4.54118586651748
-4.54050367791206
-4.54664337536087
-4.55414745002054
-4.55824058165308
-4.56983778794529
-4.57597748539411
-4.58621031447547
-4.59644314355683
-4.60258284100564
-4.61349785869243
-4.61895536753582
-4.63942102569854
-4.64624291175278
-4.64078540290939
-4.65715792943956
-4.66329762688838
-4.6810345306294
-4.68239890784025
-4.7035467546084
-4.70968645205721
-4.72401241277112
-4.74311369372299
-4.74788901396096
-4.76426154049113
-4.77449436957249
-4.79086689610267
-4.79632440494606
-4.81679006310878
-4.82224757195218
-4.83316258963896
-4.85226387059083
-4.86045013385592
-4.87477609456982
-4.8884198666783
-4.90411020460306
-4.91775397671154
-4.93753744626883
-4.95118121837731
-4.95868529303698
-4.97710438538343
-4.99279472330818
-5.00712068402208
-5.01803570170887
-5.03372603963362
-5.04600543453125
-5.05555607500719
-5.07397516735364
-5.08761893946212
-5.09989833435975
-5.11081335204653
-5.12582150136586
-5.14219402789604
-5.1551556113991
-5.17084594932385
-5.17562126956182
-5.19472255051369
-5.20836632262217
-5.21723477449268
-5.23087854660116
-5.24247575289337
-5.25611952500185
-5.26089484523982
-5.27726737176999
-5.28545363503508
-5.29841521853814
-5.31001242483035
-5.32365619693883
-5.33116027159849
-5.34343966649612
-5.35640124999918
-5.36049438163172
-5.3768669081619
-5.38096003979445
-5.39051068027038
-5.39937913214089
-5.40620101819513
-5.41848041309277
-5.42120916751446
-5.42734886496328
-5.43417075101752
-5.44303920288803
-5.45395422057481
-5.45258984336397
-5.447814523126
-5.46282267244533
-5.47237331292126
-5.4819239533972
-5.47578425594838
-5.48874583945144
-5.49079240526771
-5.48806365084602
-5.49147459387314
-5.4962499141111
-5.49556772550568
-5.49011021666229
-5.49693210271653
-5.49693210271653
-5.49966085713822
-5.49693210271653
-5.4962499141111
-5.4962499141111
-5.4989786685328
-5.50102523434907
-5.48806365084602
-5.49079240526771
-5.49011021666229
-5.48260614200262
-5.47646644455381
-5.47237331292126
-5.47100893571042
-5.45463640918024
-5.46145829523448
-5.45463640918024
-5.44849671173142
-5.447814523126
-5.43689950543921
-5.42871324217413
-5.42530229914701
-5.42257354472531
-5.41029414982768
-5.40347226377344
-5.39528600050835
-5.38300660561072
-5.37004502210766
-5.36117657023715
-5.35299030697206
-5.34343966649612
-5.33184246020392
-5.32365619693883
-5.31342336785747
-5.29977959574899
-5.28750020085135
-5.28272488061339
-5.26567016547779
-5.25816609081812
-5.24315794149879
-5.23156073520659
-5.22132790612523
-5.20563756820047
-5.19745130493538
-5.18176096701063
-5.16811719490215
-5.1496981025557
-5.13741870765807
-5.12855025578756
-5.11354210646823
-5.09444082551636
-5.08352580782957
-5.07056422432652
-5.05692045221804
-5.0500985661638
-5.03099728521192
-5.01667132449802
-5.00029879796784
-4.99143034609733
-4.97505781956716
-4.96618936769664
-4.94777027535019
-4.93139774882002
-4.92048273113323
-4.90274582739221
-4.88500892365118
-4.87614047178067
-4.86795420851558
-4.85158168198541
-4.83520915545523
-4.82634070358472
-4.81542568589794
-4.80041753657861
-4.79154908470809
-4.77312999236165
-4.7547109000152
-4.74925339117181
-4.73356305324705
-4.72264803556027
-4.71173301787348
-4.70491113181924
-4.68717422807822
-4.68239890784025
-4.68035234202398
-4.65920449525584
-4.65647574083414
-4.64010321430396
-4.63055257382803
-4.62100193335209
-4.61076910427073
-4.60394721821649
-4.58962125750259
-4.58962125750259
-4.57802405121038
-4.57051997655071
-4.56369809049647
-4.55824058165308
-4.55414745002054
-4.54596118675545
-4.54664337536087
-4.53982148930663
-4.52890647161985
-4.52617771719815
-4.52276677417103
-4.52413115138188
-4.51867364253849
-4.51253394508967
-4.50502987043001
-4.50980519066798
-4.50502987043001
-4.50093673879746
-4.49889017298119
-4.50093673879746
-4.49957236158662
-4.49957236158662
-4.50025455019204
-4.50230111600831
-4.50639424764086
-4.50912300206255
-4.5132161336951
-4.51116956787882
-4.51116956787882
-4.51867364253849
-4.51935583114391
-4.52344896277646
-4.52549552859273
-4.52958866022527
-4.53641054627951
-4.5473255639663
-4.5445968095446
-4.55278307280969
-4.56369809049647
-4.56983778794529
-4.57734186260495
-4.58416374865919
-4.59235001192428
-4.59985408658395
-4.61213348148158
-4.62100193335209
-4.62373068777379
-4.63601008267142
-4.64624291175278
-4.65306479780702
-4.65511136362329
-4.67284826736432
-4.6864920394728
-4.69467830273788
-4.70627550903009
-4.72401241277112
-4.73083429882536
-4.75061776838265
-4.7547109000152
-4.76971904933453
-4.78336282144301
-4.79154908470809
-4.80655723402742
-4.80655723402742
-4.82975164661184
-4.84066666429862
-4.8543104364071
-4.8740939059644
-4.88296235783491
-4.89865269575967
-4.91570741089527
-4.93344431463629
-4.9423127665068
-4.95527435000986
-4.96960031072376
-4.9791509511997
-4.9962056663353
-5.00302755238954
-5.02485758776311
-5.03099728521192
-5.05078075476922
-5.06237796106143
-5.07806829898618
-5.09989833435975
-5.10535584320314
-5.12377493554959
-5.1381008962635
-5.1496981025557
-5.15993093163706
-5.17630345816724
-5.18858285306487
-5.19608692772454
-5.21245945425471
-5.23087854660116
-5.2377004326554
-5.24247575289337
-5.26157703384524
-5.27044548571575
-5.28408925782423
-5.29909740714356
-5.3086480476195
-5.31683431088459
-5.33116027159849
-5.34480404370697
-5.35026155255036
-5.35913000442088
-5.37004502210766
-5.37891347397817
-5.38982849166496
-5.39869694353547
-5.40483664098429
-5.40961196122225
-5.42120916751446
-5.42666667635785
-5.4307598079904
-5.43962825986091
-5.44645014591515
-5.45054327754769
-5.45736516360193
-5.46896236989414
-5.4675979926833
-5.47441987873754
-5.4791951989755
-5.47783082176466
-5.48738146224059
-5.49079240526771
-5.49283897108398
-5.49079240526771
-5.48397051921347
-5.49488553690026
-5.49147459387314
-5.4962499141111
-5.49488553690026
-5.50034304574365
-5.49966085713822
-5.49829647992738
-5.50238961155992
-5.49283897108398
-5.50238961155992
-5.4846527078189
-5.48124176479178
-5.48669927363517
-5.4791951989755
-5.47646644455381
-5.46691580407787
-5.46828018128872
-5.46009391802363
-5.45736516360193
-5.46145829523448
-5.44645014591515
-5.44849671173142
-5.43417075101752
-5.42734886496328
-5.42189135611989
-5.41029414982768
-5.40279007516801
-5.38709973724326
-5.38573536003241
-5.37209158792393
-5.36936283350224
-5.36049438163172
-5.35162592976121
-5.33934653486358
-5.32502057414968
-5.32024525391171
-5.30523710459238
-5.29773302993271
-5.28613582364051
-5.2718098629266
-5.26430578826694
-5.25066201615846
-5.24588669592049
-5.21996352891438
-5.20973069983302
-5.19813349354081
-5.18312534422148
-5.16879938350758
-5.15788436582079
-5.14628715952858
-5.12991463299841
-5.12104618112789
-5.10399146599229
-5.09580520272721
-5.0814792420133
-5.06851765851025
-5.0500985661638
-5.04054792568786
-5.02485758776311
-5.0105316270492
-4.99211253470276
-4.97983313980512
-4.96414280188037
-4.94845246395562
-4.93821963487426
-4.92594023997663
-4.90956771344645
-4.89524175273255
-4.88500892365118
-4.87068296293728
-4.85772137943422
-4.84817073895829
-4.83316258963896
-4.81747225171421
-4.80792161123827
-4.79291346191894
-4.78063406702131
-4.76562591770198
-4.75539308862062
-4.73970275069587
-4.73151648743078
-4.71650833811145
-4.70013581158128
-4.698089245765
-4.68922079389449
-4.67421264457516
-4.6694373243372
-4.66056887246668
-4.64283196872566
-4.63737445988227
-4.62441287637921
-4.61827317893039
-4.5957609549514
-4.60531159542734
-4.58484593726462
-4.58007061702665
-4.57734186260495
-4.56779122212902
-4.56574465631275
-4.55619401583681
-4.55687620444223
-4.5445968095446
-4.54050367791206
-4.53572835767409
-4.52413115138188
-4.52685990580358
-4.51867364253849
-4.51867364253849
-4.5077586248517
-4.5104873792734
-4.5077586248517
-4.5077586248517
-4.49889017298119
-4.50571205903543
-4.50707643624628
-4.50230111600831
-4.50912300206255
-4.50366549321916
-4.50707643624628
-4.50639424764086
-4.50434768182458
-4.5132161336951
-4.51116956787882
-4.51526269951137
-4.51389832230052
-4.51935583114391
-4.52276677417103
-4.5248133399873
-4.53231741464697
-4.53845711209578
-4.54323243233375
-4.5445968095446
-4.55551182723138
-4.55755839304766
-4.56710903352359
-4.57393091957783
-4.57938842842123
-4.58689250308089
-4.59712533216225
-4.61008691566531
-4.60872253845446
-4.61759099032497
-4.63123476243345
-4.64010321430396
-4.64828947756905
-4.65988668386126
-4.67489483318059
-4.68239890784025
-4.69467830273788
-4.70627550903009
-4.71855490392772
-4.73151648743078
-4.73629180766875
-4.7547109000152
-4.76630810630741
-4.77381218096707
-4.78404501004843
-4.79837097076233
-4.81065036565997
-4.81951881753048
-4.8372557212715
-4.85635700222338
-4.86658983130474
-4.87818703759694
-4.89592394133797
-4.91502522228984
-4.91911835392239
-4.94163057790138
-4.94640589813935
-4.9593674816424
-4.97505781956716
-4.98392627143767
-4.99961660936242
-5.01121381565463
-5.02895071939565
-5.04668762313668
-5.05896701803431
-5.08284361922415
-5.08352580782957
-5.10467365459772
-5.11627086088993
-5.13127901020925
-5.13605433044722
-5.15447342279367
-5.17289251514012
-5.17493908095639
-5.19540473911911
-5.20018005935708
-5.21587039728183
-5.23156073520659
-5.2404291870771
-5.25407295918558
-5.26839891989948
-5.28681801224593
-5.2915933324839
-5.30523710459238
-5.31274117925204
-5.33252464880934
-5.33320683741476
-5.34139310067985
-5.35435468418291
-5.362540947448
-5.37345596513478
-5.3795956625836
-5.38914630305953
-5.39733256632462
-5.41234071564395
-5.41438728146022
-5.42530229914701
-5.43894607125549
-5.43553512822837
-5.44645014591515
-5.45054327754769
-5.45736516360193
-5.4621404838399
-5.46418704965618
-5.47169112431584
-5.47510206734296
-5.47851301037008
-5.4819239533972
-5.48260614200262
-5.48328833060805
-5.49215678247856
-5.49079240526771
-5.49693210271653
-5.50443617737619
-5.4989786685328
-5.50034304574365
-5.49966085713822
-5.50238961155992
-5.49556772550568
-5.49761429132195
-5.50102523434907
-5.49215678247856
-5.49079240526771
-5.48738146224059
-5.47987738758093
-5.47646644455381
-5.47987738758093
-5.47305550152669
-5.47100893571042
-5.4675979926833
-5.46555142686702
-5.45463640918024
-5.45531859778566
-5.44440358009888
-5.43417075101752
-5.42666667635785
-5.42325573333073
-5.41165852703853
-5.39733256632462
-5.39733256632462
-5.37891347397817
-5.38164222839987
-5.3741381537402
-5.36049438163172
-5.35640124999918
-5.34412185510155
-5.34139310067985
-5.31956306530628
-5.31274117925204
-5.30319053877611
-5.28750020085135
-5.28067831479711
-5.26498797687236
-5.254755147791
-5.23428948962828
-5.23019635799574
-5.20973069983302
-5.2008622479625
-5.19472255051369
-5.17835002398351
-5.16334187466418
-5.15174466837198
-5.14355840510689
-5.12582150136586
-5.11490648367908
-5.10262708878145
-5.084207996435
-5.07329297874821
-5.05760264082346
-5.03986573708244
-5.02690415357938
-5.01871789031429
-5.00370974099496
-4.98597283725394
-4.97232906514546
-4.96277842466952
-4.94435933232307
-4.92730461718747
-4.92048273113323
-4.90615677041933
-4.89319518691627
-4.87818703759694
-4.86113232246134
-4.85021730477456
-4.83930228708778
-4.82497632637387
-4.80792161123827
-4.79973534797318
-4.78404501004843
-4.77244780375622
-4.75948622025317
-4.74720682535553
-4.73356305324705
-4.72401241277112
-4.71446177229518
-4.70150018879212
-4.69126735971076
-4.6810345306294
-4.67148389015347
-4.66329762688838
-4.6496538547799
-4.64214978012023
-4.62714163080091
-4.61895536753582
-4.60804034984903
-4.5957609549514
-4.59166782331886
-4.58621031447547
-4.5787062398158
-4.57802405121038
-4.56574465631275
-4.5616515246802
-4.55210088420426
-4.55141869559884
-4.54118586651748
-4.52549552859273
-4.52685990580358
-4.52276677417103
-4.51594488811679
-4.5132161336951
-4.51253394508967
-4.5104873792734
-4.5104873792734
-4.51458051090594
-4.50912300206255
-4.50912300206255
-4.50230111600831
-4.50571205903543
-4.50298330461374
-4.50161892740289
-4.50434768182458
-4.4961614185595
-4.50639424764086
-4.50298330461374
-4.50298330461374
-4.51253394508967
-4.51526269951137
-4.51935583114391
-4.51935583114391
-4.5302708488307
-4.5302708488307
-4.53641054627951
-4.53982148930663
-4.54323243233375
-4.55278307280969
-4.56028714746935
-4.56574465631275
-4.56779122212902
-4.5814349942375
-4.58757469168631
-4.59303220052971
-4.59917189797852
-4.61213348148158
-4.61895536753582
-4.62441287637921
-4.64010321430396
-4.64760728896363
-4.65579355222872
-4.66807294712635
-4.67625921039144
-4.68512766226195
-4.70150018879212
-4.70832207484636
-4.72196584695484
-4.73833837348502
-4.74652463675011
-4.75812184304232
-4.76699029491283
-4.78131625562673
-4.79564221634064
-4.80655723402742
-4.8202010061359
-4.83589134406066
-4.84680636174744
-4.86113232246134
-4.8740939059644
-4.88773767807288
-4.90001707297051
-4.91638959950069
-4.92730461718747
-4.94435933232307
-4.95800310443155
-4.96482499048579
-4.98256189422682
-4.99484128912445
-5.00780287262751
-5.02690415357938
-5.04600543453125
-5.05760264082346
-5.06919984711567
-5.09239425970009
-5.09648739133263
-5.10876678623026
-5.12445712415501
-5.13400776463095
-5.15038029116113
-5.14560497092316
-5.17630345816724
-5.18244315561606
-5.19745130493538
-5.21314164286014
-5.22746760357404
-5.24315794149879
-5.25134420476388
-5.26771673129406
-5.27317424013745
-5.28818238945678
-5.29909740714356
-5.29977959574899
-5.31888087670086
-5.32911370578222
-5.3427574778907
-5.33798215765273
-5.35844781581545
-5.36799845629139
-5.37754909676732
-5.39051068027038
-5.39187505748123
-5.40620101819513
-5.41575165867107
-5.42325573333073
-5.42871324217413
-5.43621731683379
-5.44576795730973
-5.44849671173142
-5.45054327754769
-5.45736516360193
-5.46418704965618
-5.46555142686702
-5.47441987873754
-5.47646644455381
-5.48397051921347
-5.48397051921347
-5.49011021666229
-5.49011021666229
-5.49283897108398
-5.49966085713822
-5.49761429132195
-5.5017074229545
-5.49829647992738
-5.49761429132195
-5.49761429132195
-5.50443617737619
-5.50102523434907
-5.49147459387314
-5.49420334829483
-5.49147459387314
-5.49079240526771
-5.48738146224059
-5.48328833060805
-5.47783082176466
-5.47646644455381
-5.46828018128872
-5.46623361547245
-5.4648692382616
-5.46077610662905
-5.45258984336397
-5.447814523126
-5.43758169404464
-5.43417075101752
-5.41916260169819
-5.41643384727649
-5.40620101819513
-5.3939216232975
-5.39187505748123
-5.38573536003241
-5.37550253095105
-5.37072721071308
-5.36185875884257
-5.35776562721003
-5.33252464880934
-5.32911370578222
-5.31888087670086
-5.29773302993271
-5.2888645780622
-5.27590299455915
-5.26908110850491
-5.25816609081812
-5.24588669592049
-5.22814979217947
-5.22405666054692
-5.21587039728183
-5.20018005935708
-5.1865362872486
-5.1722103265347
-5.15720217721537
-5.14014746207977
-5.13332557602553
-5.12172836973332
-5.09716957993805
-5.08761893946212
-5.07397516735364
-5.06237796106143
-5.04805200034752
-5.04259449150413
-5.01871789031429
-5.00575630681124
-4.99825223215157
-4.97505781956716
-4.96960031072376
-4.95049902977189
-4.93276212603087
-4.92389367416035
-4.90888552484103
-4.89797050715424
-4.88091579201864
-4.87068296293728
-4.85362824780168
-4.84203104150947
-4.82634070358472
-4.81406130868709
-4.80041753657861
-4.78677376447013
-4.78336282144301
-4.76494372909656
-4.75266433419893
-4.74174931651214
-4.73288086464163
-4.71923709253315
-4.70832207484636
-4.698089245765
-4.68717422807822
-4.67489483318059
-4.66125106107211
-4.65374698641244
-4.64487853454193
-4.6325991396443
-4.62509506498463
-4.61622661311412
-4.61076910427073
-4.59644314355683
-4.59166782331886
-4.58211718284292
-4.58007061702665
-4.56779122212902
-4.56301590189105
-4.55824058165308
-4.54664337536087
-4.54255024372833
-4.53777492349036
-4.52890647161985
-4.52140239696018
-4.52413115138188
-4.51526269951137
-4.51116956787882
-4.51730926532764
-4.52276677417103
-4.51116956787882
-4.51389832230052
-4.50844081345713
-4.50366549321916
-4.50502987043001
-4.50161892740289
-4.50093673879746
-4.49820798437577
-4.50230111600831
-4.4961614185595
-4.5077586248517
-4.50912300206255
-4.50980519066798
-4.51458051090594
-4.51935583114391
-4.52617771719815
-4.52344896277646
-4.5248133399873
-4.53709273488494
-4.53368179185782
-4.54527899815002
-4.54255024372833
-4.55414745002054
-4.55551182723138
-4.56779122212902
-4.57120216515614
-4.5787062398158
-4.59371438913513
-4.5957609549514
-4.60258284100564
-4.61418004729785
-4.62577725359006
-4.63328132824972
-4.64556072314736
-4.65511136362329
-4.65920449525584
-4.67421264457516
-4.68308109644568
-4.69263173692161
-4.7035467546084
-4.71923709253315
-4.73083429882536
-4.7376561848796
-4.75402871140977
-4.76426154049113
-4.77381218096707
-4.79086689610267
-4.80655723402742
-4.81747225171421
-4.82838726940099
-4.8399844756932
-4.85226387059083
-4.8713651515427
-4.88364454644034
-4.89797050715424
-4.90342801599763
-4.9279868057929
-4.93549088045256
-4.94913465256104
-4.96346061327495
-4.97778657398885
-4.98938378028106
-5.00575630681124
-5.02417539915768
-5.03850135987159
-5.04532324592583
-5.06101358385058
-5.07533954456449
-5.09171207109466
-5.10467365459772
-5.11695304949535
-5.12445712415501
-5.13878308486892
-5.15651998860994
-5.16607062908588
-5.17835002398351
-5.2008622479625
-5.20904851122759
-5.22132790612523
-5.22951416939031
-5.25407295918558
-5.25816609081812
-5.27317424013745
-5.27794956037542
-5.28545363503508
-5.30387272738153
-5.30319053877611
-5.32092744251713
-5.33252464880934
-5.34480404370697
-5.35776562721003
-5.36049438163172
-5.38096003979445
-5.38300660561072
-5.39869694353547
-5.40142569795717
-5.40824758401141
-5.41779822448734
-5.42666667635785
-5.42598448775243
-5.4307598079904
-5.44849671173142
-5.44645014591515
-5.45190765475854
-5.46077610662905
-5.46828018128872
-5.47305550152669
-5.47169112431584
-5.48601708502974
-5.48328833060805
-5.48874583945144
-5.49147459387314
-5.49283897108398
-5.49693210271653
-5.49556772550568
-5.49761429132195
-5.48669927363517
-5.49761429132195
-5.4989786685328
-5.49693210271653
-5.49829647992738
-5.49488553690026
-5.4989786685328
-5.49420334829483
-5.49420334829483
-5.48601708502974
-5.49011021666229
-5.48533489642432
-5.4791951989755
-5.47373769013211
-5.47373769013211
-5.4621404838399
-5.45736516360193
-5.45190765475854
-5.45327203196939
-5.44303920288803
-5.43417075101752
-5.42734886496328
-5.42325573333073
-5.41302290424937
-5.40756539540598
-5.40006132074632
-5.39460381190293
-5.37823128537275
-5.37550253095105
-5.36117657023715
-5.35026155255036
-5.3427574778907
-5.32911370578222
-5.32092744251713
-5.30728367040865
-5.29705084132729
-5.28340706921881
-5.27317424013745
-2.76135579496622
-2.75044077727944
-2.7436188912252
-2.73543262796011
-2.71360259258654
-2.71087383816484
-2.68836161418585
-2.6699425218394
-2.66653157881228
-2.64947686367668
-2.63719746877905
-2.61604962201091
-2.60990992456209
-2.59353739803191
-2.57580049429089
-2.56829641963122
-2.55397045891732
-2.54305544123054
-2.52872948051663
-2.516450085619
-2.4993953704834
-2.48575159837492
-2.47347220347729
-2.44959560228745
-2.44686684786575
-2.42776556691388
-2.41548617201624
-2.39638489106437
-2.38888081640471
-2.3745548556908
-2.35954670637148
-2.34931387729011
-2.33089478494367
-2.323390710284
-2.30701818375383
-2.29610316606704
-2.28450595977483
-2.27563750790432
-2.25994716997957
-2.24016370042227
-2.2353883801843
-2.2183336650487
-2.21014740178362
-2.19513925246429
-2.18831736641005
-2.18013110314496
-2.16853389685275
-2.16375857661478
-2.14943261590088
-2.13510665518697
-2.13374227797613
-2.12214507168392
-2.10986567678628
-2.1016794135212
-2.09417533886153
-2.0818959439639
-2.07780281233136
-2.06893436046084
-2.06415904022288
-2.05392621114152
-2.05256183393067
-2.04301119345473
-2.04164681624388
-2.03618930740049
-2.02732085552998
-2.02322772389743
-2.0280030441354
-2.02254553529201
-2.01435927202692
-2.01231270621065
-2.01163051760523
-2.00685519736726
-2.00753738597268
-1.99798674549675
-1.99935112270759
-2.00617300876183
-2.00003331131302
-2.00003331131302
-2.00003331131302
-2.00276206573471
-2.00958395178895
-2.00617300876183
-2.01435927202692
-2.01435927202692
-2.01777021505404
-2.01913459226489
-2.02663866692455
-2.02868523274083
-2.02118115808116
-2.03755368461134
-2.03277836437337
-2.04573994787643
-2.05119745671982
-2.05460839974694
-2.06552341743372
-2.07166311488254
-2.08871783001814
-2.0846246983856
-2.09758628188865
-2.10440816794289
-2.10918348818086
-2.1187341286568
-2.12828476913273
-2.13919978681952
-2.14261072984664
-2.15625450195512
-2.16853389685275
-2.17740234872326
-2.19104612083174
-2.19445706385886
-2.21219396759989
-2.22651992831379
-2.24016370042227
-2.24903215229278
-2.25926498137414
-2.27154437627178
-2.28859909140738
-2.29814973188331
-2.31111131538637
-2.323390710284
-2.33225916215451
-2.34590293426299
-2.36432202660944
-2.37523704429623
-2.38888081640471
-2.40320677711861
-2.41548617201624
-2.42776556691388
-2.44959560228745
-2.45914624276338
-2.47551876929356
-2.48302284395322
-2.50280631351052
-2.51440351980273
-2.52872948051663
-2.54169106401969
-2.55533483612817
-2.56693204242038
-2.58262238034513
-2.5989949068753
-2.61332086758921
-2.62560026248684
-2.64401935483329
-2.65152342949295
-2.67335346486652
-2.67471784207737
-2.69177255721297
-2.70882727234857
-2.71974229003536
-2.72861074190587
-2.7408901368035
-2.75453390891198
-2.76340236078249
-2.77636394428555
-2.78591458476149
-2.79273647081573
-2.8091089973459
-2.81797744921641
-2.8288924669032
-2.84048967319541
-2.85413344530389
-2.87255253765034
-2.87255253765034
-2.88687849836424
-2.89097162999678
-2.89642913884018
-2.90870853373781
-2.9114372881595
-2.92371668305714
-2.91757698560832
-2.93258513492765
-2.93736045516562
-2.95032203866867
-2.96123705635546
-2.95850830193376
-2.97010550822597
-2.97010550822597
-2.98306709172903
-2.98033833730733
-2.98170271451818
-2.98784241196699
-2.9851136575453
-2.99329992081039
-2.98852460057242
-2.99739305244293
-2.99534648662666
-2.99602867523208
-2.99466429802123
-3.00012180686463
-3.00421493849717
-3.00012180686463
-2.9994396182592
-3.00012180686463
-3.00148618407547
-2.99261773220496
-2.98920678917784
-2.98647803475615
-2.97965614870191
-2.9823849031236
-2.97488082846394
-2.97556301706936
-2.96942331962055
-2.96601237659343
-2.95919049053919
